frame,subframe,left_force_Fx,left_force_Fy,left_force_Fz,right_force_Fx,right_force_Fy,right_force_Fz,left_force,right_force,combined_force
1773,0,56.0005,14.1947,-900.703,-38.8594,-51.2038,-896.786,902.553843112609,899.0867655008608,1801.6406086134698
1773,1,56.3076,13.8923,-901.166,-38.884,-51.6452,-897.521,903.0302881814375,899.8461743987357,1802.8764625801732
1773,2,56.5271,13.7113,-898.766,-39.2573,-51.7391,-897.05,900.6462321789284,899.3980056527255,1800.0442378316538
1773,3,56.5362,13.1124,-899.569,-39.3971,-52.0195,-894.668,901.4392174213411,897.0445864574738,1798.4838038788148
1773,4,56.7103,12.8712,-897.524,-39.3394,-51.8629,-895.221,899.4059464399432,897.5845295178444,1796.9904759577876
1773,5,57.1421,12.5044,-896.814,-39.5577,-51.7441,-894.4,898.7196059994296,896.7684336070823,1795.4880396065118
1773,6,57.026,12.4732,-897.695,-39.5726,-52.113,-893.438,899.5909394937456,895.8310193801954,1795.421958873941
1773,7,57.5406,11.9525,-897.0,-39.7804,-52.1765,-892.657,898.9231240237455,895.0650183229205,1793.9881423466659
1773,8,57.5534,11.7746,-895.544,-39.6442,-52.0112,-892.261,897.4687130996379,894.6544135251778,1792.1231266248155
1773,9,57.7646,11.2624,-894.3,-39.8201,-51.7052,-890.876,896.2343893574492,893.2631837521627,1789.497573109612
1774,0,57.6308,11.222,-894.002,-40.261,-51.4915,-890.539,895.9279091515343,892.9345066768615,1788.8624158283958
1774,1,57.8613,10.5455,-894.105,-40.3384,-51.5849,-890.052,896.0373254686101,892.4577027100893,1788.4950281786994
1774,2,58.003,10.2624,-893.265,-40.4268,-51.9126,-889.555,895.2050184665857,891.985057174166,1787.1900756407517
1774,3,57.9387,10.395,-892.049,-40.6644,-52.3979,-888.906,893.9890197221049,891.3770303231792,1785.366050045284
1774,4,58.1127,10.1535,-892.191,-40.9701,-52.0425,-888.268,894.1392285010987,890.733973038112,1784.8732015392106
1774,5,58.5444,9.76009,-891.992,-41.1782,-52.1827,-887.75,893.9644479464315,890.2352165773549,1784.1996645237864
1774,6,58.4239,9.32186,-891.252,-41.0527,-52.1157,-886.84,893.213511244131,889.3180285835771,1782.531539827708
1774,7,58.8609,9.30328,-891.659,-41.3342,-52.159,-886.767,893.6481012392788,889.2608108196605,1782.9089120589392
1774,8,58.8051,9.01559,-890.793,-41.2033,-51.7365,-885.694,892.7774019866644,888.1600300616662,1780.9374320483307
1774,9,59.0981,9.0842,-891.617,-41.4364,-51.9599,-885.447,893.6195962501325,887.9376083160179,1781.5572045661504
1775,0,59.1025,9.02493,-890.122,-41.6439,-52.0335,-884.084,892.127642073574,886.5924760483026,1778.7201181218766
1775,1,59.1938,9.24476,-890.727,-41.4933,-52.0185,-884.125,892.739581330915,886.6254191664821,1779.365000497397
1775,2,59.4968,9.24855,-890.565,-41.4109,-51.8052,-884.627,892.5981313627889,887.1096722022875,1779.7078035650763
1775,3,59.639,9.332,-890.421,-41.2953,-51.8633,-883.12,892.4648193548024,885.6048995398456,1778.069718894648
1775,4,59.5649,9.45176,-890.555,-41.7218,-51.6655,-883.241,892.5948247128186,885.7339874739424,1778.328812186761
1775,5,59.5776,9.02563,-890.248,-41.5909,-51.9164,-882.807,892.2849622865203,885.309728174705,1777.5946904612254
1775,6,59.8032,9.2671,-890.258,-41.8039,-51.3595,-882.995,892.3125060407089,885.4747508091126,1777.7872568498215
1775,7,59.8806,9.63871,-890.356,-41.7359,-51.6986,-881.284,892.4194068501783,883.7851092017618,1776.2045160519401
1775,8,59.9896,9.72106,-889.497,-41.8237,-51.3345,-880.657,891.5706164542904,883.1427995635474,1774.713416017838
1775,9,60.5995,9.89457,-890.556,-42.0613,-51.3605,-880.426,892.670258859191,882.9252490409027,1775.5955079000937
1776,0,60.9622,10.3252,-890.229,-42.3425,-51.6786,-881.406,892.3736168359529,883.9344443114602,1776.3080611474131
1776,1,60.897,10.1743,-889.909,-42.2417,-51.0281,-880.139,892.0481989615191,882.6283971918759,1774.6765961533952
1776,2,61.0486,10.1193,-889.723,-42.886,-51.0927,-879.39,891.8723835411936,881.9163481245203,1773.7887316657138
1776,3,61.1394,10.4213,-889.098,-42.7901,-50.947,-879.449,891.2585950946279,881.9620927613669,1773.2206878559948
1776,4,61.4251,10.5686,-888.945,-43.5423,-50.9425,-878.104,891.1273484979406,880.657541278981,1771.7848897769215
1776,5,61.2954,10.5686,-888.889,-43.9057,-50.8693,-878.376,891.0625543070026,880.9425597341633,1772.005114041166
1776,6,61.5988,10.573,-887.967,-43.9303,-50.8594,-877.889,890.1638015440979,880.4576344989292,1770.6214360430272
1776,7,61.7315,10.6473,-887.905,-44.3137,-50.7191,-877.298,890.1120334623838,879.8794871552012,1769.9915206175851
1776,8,61.5368,10.6697,-886.877,-44.6442,-50.7768,-875.328,889.0733565805073,877.9353595771615,1767.008716157669
1776,9,61.9868,11.0322,-887.634,-45.2256,-50.5494,-875.337,889.8641417469748,877.9609674152491,1767.825109162224
1777,0,62.1476,10.9356,-887.435,-45.2355,-50.4131,-875.469,889.6756660480942,878.0852470420284,1767.7609130901226
1777,1,62.3766,10.587,-886.668,-45.381,-50.5301,-875.102,888.9224190111081,877.7335794938062,1766.6559985049144
1777,2,62.5503,10.8629,-886.638,-45.3952,-50.0733,-874.191,888.9080299280123,876.7998426305345,1765.7078725585468
1777,3,63.0002,10.5874,-886.232,-45.6382,-49.7867,-874.202,888.5315278946493,876.8071039858938,1765.3386318805433
1777,4,63.1511,10.8728,-887.145,-46.0069,-49.8759,-874.321,889.456311594926,876.9500848334642,1766.40639642839
1777,5,63.2292,10.7208,-886.907,-46.0848,-50.0858,-873.763,889.2226346277293,876.4098221275707,1765.6324567553002
1777,6,63.297,10.64,-885.581,-46.1817,-49.9281,-872.236,887.9039516580608,874.8835375525705,1762.7874892106313
1777,7,63.2233,10.511,-886.456,-46.5606,-49.7783,-872.031,888.7698840081667,874.6907073841872,1763.460591392354
1777,8,63.2328,10.7998,-885.651,-46.7786,-49.7008,-871.251,887.9711236728815,873.9203121221065,1761.891435794988
1777,9,63.3881,10.7359,-885.046,-46.7931,-49.6037,-870.958,887.3780101436029,873.6234652442092,1761.0014753878122
1778,0,63.5533,10.8649,-885.174,-47.0354,-49.2583,-871.11,887.5190579750387,873.768471090626,1761.2875290656648
1778,1,63.8477,10.6065,-884.694,-47.3945,-49.5273,-871.067,887.0583409638512,873.760213425022,1760.818554388873
1778,2,63.8597,11.1761,-884.402,-47.3312,-49.1628,-870.38,886.7749794053168,873.0512973458547,1759.8262767511715
1778,3,64.0976,10.9004,-884.683,-47.5105,-49.157,-869.143,887.0689553439012,871.8275131631543,1758.8964685070555
1778,4,64.3916,11.1933,-884.189,-48.0307,-49.1001,-868.859,886.6012383458811,871.5696930501313,1758.1709313960123
1778,5,64.4088,11.2108,-883.63,-48.1951,-49.2846,-869.123,886.0452316073261,871.8523548113924,1757.8975864187184
1778,6,64.6864,11.4789,-884.56,-48.5204,-48.7689,-868.525,886.9963298064823,871.2452642329655,1758.2415940394478
1778,7,64.4132,11.0737,-884.679,-49.0448,-48.7071,-868.646,887.0899730055177,871.3917874948386,1758.4817605003564
1778,8,64.7635,11.661,-884.09,-49.2824,-48.8629,-868.14,886.5356270073133,870.9095231688364,1757.4451501761496
1778,9,64.4989,11.6654,-884.531,-49.5738,-49.0049,-867.309,886.956188105912,870.1057081478376,1757.0618962537496
1779,0,65.0225,11.7211,-884.182,-49.578,-48.9317,-866.277,886.6471219236321,869.0731442622595,1755.7202661858914
1779,1,65.1828,11.4674,-883.431,-49.6699,-48.9179,-866.689,885.9066714048382,869.4882878034757,1755.394959208314
1779,2,65.4164,12.1057,-883.699,-49.9612,-48.694,-866.012,886.1996253454691,868.81759379368,1755.0172191391491
1779,3,65.6425,11.7389,-883.059,-49.9708,-48.6218,-864.999,885.573225126223,867.804373282873,1753.377598409096
1779,4,65.7327,11.7433,-882.616,-50.1358,-48.6021,-865.648,885.1382357576583,868.4596838483926,1753.597919606051
1779,5,66.0222,11.8168,-882.868,-50.4269,-48.3058,-864.006,885.4120357658801,866.8233329769395,1752.2353687428194
1779,6,65.9629,11.7868,-881.956,-50.4371,-48.2375,-864.358,884.4978342351382,867.1709806183899,1751.6688148535281
1779,7,66.1824,11.2699,-882.056,-50.602,-48.3108,-862.89,884.6072054034888,865.7214609218371,1750.328666325326
1779,8,66.1908,11.2221,-881.125,-50.8638,-48.3064,-863.64,883.678914062144,866.4840933516322,1750.163007413776
1779,9,66.3515,11.6449,-880.888,-50.4458,-48.2381,-863.387,883.4601257511625,866.2036739694943,1749.6637997206567
1780,0,66.5889,11.3266,-879.504,-50.7322,-48.3015,-861.908,882.0939062745928,864.749785477331,1746.8436917519239
1780,1,66.8832,10.8908,-879.44,-50.6984,-48.1703,-862.413,882.0468726586361,865.2438316068194,1747.2907042654556
